----------------------------------------
[14.12.2020 | 8:44:07] All frames loaded, count: 999
[14.12.2020 | 8:44:07] Binarization frame 480 complete!
[14.12.2020 | 8:44:07] Binarization frame 481 complete!
[14.12.2020 | 8:44:07] Binarization frame 482 complete!
[14.12.2020 | 8:44:07] Binarization frame 483 complete!
[14.12.2020 | 8:44:07] Binarization frame 484 complete!
[14.12.2020 | 8:44:07] Binarization frame 485 complete!
[14.12.2020 | 8:44:07] Binarization frame 486 complete!
[14.12.2020 | 8:44:07] Binarization frame 487 complete!
[14.12.2020 | 8:44:07] Binarization frame 488 complete!
[14.12.2020 | 8:44:07] Binarization frame 489 complete!
[14.12.2020 | 8:44:07] Binarization frame 490 complete!
[14.12.2020 | 8:44:07] Binarization frame 491 complete!
[14.12.2020 | 8:44:07] Binarization frame 492 complete!
[14.12.2020 | 8:44:07] Binarization frame 493 complete!
[14.12.2020 | 8:44:07] Binarization frame 494 complete!
[14.12.2020 | 8:44:07] Binarization frame 495 complete!
[14.12.2020 | 8:44:07] Binarization frame 496 complete!
[14.12.2020 | 8:44:07] Binarization frame 497 complete!
[14.12.2020 | 8:44:07] Binarization frame 498 complete!
[14.12.2020 | 8:44:07] Binarization frame 499 complete!
[14.12.2020 | 8:44:07] Binarization frame 500 complete!
[14.12.2020 | 8:44:07] Binarization frame 501 complete!
[14.12.2020 | 8:44:07] Binarization frame 502 complete!
[14.12.2020 | 8:44:07] Binarization frame 503 complete!
[14.12.2020 | 8:44:07] Binarization frame 504 complete!
[14.12.2020 | 8:44:07] Binarization frame 505 complete!
[14.12.2020 | 8:44:07] Binarization frame 506 complete!
[14.12.2020 | 8:44:07] Binarization frame 507 complete!
[14.12.2020 | 8:44:07] Binarization frame 508 complete!
[14.12.2020 | 8:44:07] Binarization frame 509 complete!
[14.12.2020 | 8:44:07] Binarization frame 510 complete!
[14.12.2020 | 8:44:07] Binarization frame 511 complete!
[14.12.2020 | 8:44:07] Binarization frame 512 complete!
[14.12.2020 | 8:44:07] Binarization frame 513 complete!
[14.12.2020 | 8:44:07] Binarization frame 514 complete!
[14.12.2020 | 8:44:07] Binarization frame 515 complete!
[14.12.2020 | 8:44:07] Binarization frame 516 complete!
[14.12.2020 | 8:44:07] Binarization frame 517 complete!
[14.12.2020 | 8:44:07] Binarization frame 518 complete!
[14.12.2020 | 8:44:07] Binarization frame 519 complete!
[14.12.2020 | 8:44:07] Binarization frame 520 complete!
[14.12.2020 | 8:44:07] Binarization frame 521 complete!
[14.12.2020 | 8:44:07] Binarization frame 522 complete!
[14.12.2020 | 8:44:07] Binarization frame 523 complete!
[14.12.2020 | 8:44:07] Binarization frame 524 complete!
[14.12.2020 | 8:44:07] Binarization frame 525 complete!
[14.12.2020 | 8:44:07] Binarization frame 526 complete!
[14.12.2020 | 8:44:07] Binarization frame 527 complete!
[14.12.2020 | 8:44:07] Binarization frame 528 complete!
[14.12.2020 | 8:44:07] Binarization frame 529 complete!
[14.12.2020 | 8:44:07] Binarization frame 530 complete!
[14.12.2020 | 8:44:07] Binarization frame 531 complete!
[14.12.2020 | 8:44:07] Binarization frame 532 complete!
[14.12.2020 | 8:44:07] Binarization frame 533 complete!
[14.12.2020 | 8:44:07] Binarization frame 534 complete!
[14.12.2020 | 8:44:07] Binarization frame 535 complete!
[14.12.2020 | 8:44:07] Binarization frame 536 complete!
[14.12.2020 | 8:44:07] Binarization frame 537 complete!
[14.12.2020 | 8:44:07] Binarization frame 538 complete!
[14.12.2020 | 8:44:07] Binarization frame 539 complete!
[14.12.2020 | 8:44:07] Binarization frame 540 complete!
[14.12.2020 | 8:44:07] Binarization frame 541 complete!
[14.12.2020 | 8:44:07] Binarization frame 542 complete!
[14.12.2020 | 8:44:07] Binarization frame 543 complete!
[14.12.2020 | 8:44:07] Binarization frame 544 complete!
[14.12.2020 | 8:44:07] Binarization frame 545 complete!
[14.12.2020 | 8:44:07] Binarization frame 546 complete!
[14.12.2020 | 8:44:07] Binarization frame 547 complete!
[14.12.2020 | 8:44:07] Binarization frame 548 complete!
[14.12.2020 | 8:44:07] Binarization frame 549 complete!
[14.12.2020 | 8:44:07] Binarization frame 550 complete!
[14.12.2020 | 8:44:07] Binarization frame 551 complete!
[14.12.2020 | 8:44:07] Binarization frame 552 complete!
[14.12.2020 | 8:44:07] Binarization frame 553 complete!
[14.12.2020 | 8:44:07] Binarization frame 554 complete!
[14.12.2020 | 8:44:07] Binarization frame 555 complete!
[14.12.2020 | 8:44:07] Binarization frame 556 complete!
[14.12.2020 | 8:44:07] Binarization frame 557 complete!
[14.12.2020 | 8:44:07] Binarization frame 558 complete!
[14.12.2020 | 8:44:07] Binarization frame 559 complete!
[14.12.2020 | 8:44:07] Binarization frame 560 complete!
[14.12.2020 | 8:44:07] Binarization frame 561 complete!
[14.12.2020 | 8:44:07] Binarization frame 562 complete!
[14.12.2020 | 8:44:07] Binarization frame 563 complete!
[14.12.2020 | 8:44:07] Binarization frame 564 complete!
[14.12.2020 | 8:44:07] Binarization frame 565 complete!
[14.12.2020 | 8:44:07] Binarization frame 566 complete!
[14.12.2020 | 8:44:07] Binarization frame 567 complete!
[14.12.2020 | 8:44:07] Binarization frame 568 complete!
[14.12.2020 | 8:44:07] Binarization frame 569 complete!
[14.12.2020 | 8:44:07] Binarization frame 570 complete!
[14.12.2020 | 8:44:07] Binarization frame 571 complete!
[14.12.2020 | 8:44:07] Binarization frame 572 complete!
[14.12.2020 | 8:44:07] Binarization frame 573 complete!
[14.12.2020 | 8:44:07] Binarization frame 574 complete!
[14.12.2020 | 8:44:07] Binarization frame 575 complete!
[14.12.2020 | 8:44:07] Binarization frame 576 complete!
[14.12.2020 | 8:44:07] Binarization frame 577 complete!
[14.12.2020 | 8:44:07] Binarization frame 578 complete!
[14.12.2020 | 8:44:07] Binarization frame 579 complete!
[14.12.2020 | 8:44:07] Binarization frame 580 complete!
[14.12.2020 | 8:44:07] Binarization frame 581 complete!
[14.12.2020 | 8:44:07] Binarization frame 582 complete!
[14.12.2020 | 8:44:07] Binarization frame 583 complete!
[14.12.2020 | 8:44:07] Binarization frame 584 complete!
[14.12.2020 | 8:44:07] Binarization frame 585 complete!
[14.12.2020 | 8:44:07] Binarization frame 586 complete!
[14.12.2020 | 8:44:07] Binarization frame 587 complete!
[14.12.2020 | 8:44:07] Binarization frame 588 complete!
[14.12.2020 | 8:44:07] Binarization frame 589 complete!
[14.12.2020 | 8:44:07] Binarization frame 590 complete!
[14.12.2020 | 8:44:07] Binarization frame 591 complete!
[14.12.2020 | 8:44:07] Binarization frame 592 complete!
[14.12.2020 | 8:44:07] Binarization frame 593 complete!
[14.12.2020 | 8:44:07] Binarization frame 594 complete!
[14.12.2020 | 8:44:07] Binarization frame 595 complete!
[14.12.2020 | 8:44:07] Binarization frame 596 complete!
[14.12.2020 | 8:44:07] Binarization frame 597 complete!
[14.12.2020 | 8:44:07] Binarization frame 598 complete!
[14.12.2020 | 8:44:07] Binarization frame 599 complete!
[14.12.2020 | 8:44:07] Binarization frame 600 complete!
[14.12.2020 | 8:44:07] Binarization frame 601 complete!
[14.12.2020 | 8:44:07] Binarization frame 602 complete!
[14.12.2020 | 8:44:07] Binarization frame 603 complete!
[14.12.2020 | 8:44:07] Binarization frame 604 complete!
[14.12.2020 | 8:44:07] Binarization frame 605 complete!
[14.12.2020 | 8:44:07] Binarization frame 606 complete!
[14.12.2020 | 8:44:07] Binarization frame 607 complete!
[14.12.2020 | 8:44:07] Binarization frame 608 complete!
[14.12.2020 | 8:44:07] Binarization frame 609 complete!
[14.12.2020 | 8:44:07] Binarization frame 610 complete!
[14.12.2020 | 8:44:07] Binarization frame 611 complete!
[14.12.2020 | 8:44:07] Binarization frame 612 complete!
[14.12.2020 | 8:44:07] Binarization frame 613 complete!
[14.12.2020 | 8:44:07] Binarization frame 614 complete!
[14.12.2020 | 8:44:07] Binarization frame 615 complete!
[14.12.2020 | 8:44:07] Binarization frame 616 complete!
[14.12.2020 | 8:44:07] Binarization frame 617 complete!
[14.12.2020 | 8:44:07] Binarization frame 618 complete!
[14.12.2020 | 8:44:07] Binarization frame 619 complete!
[14.12.2020 | 8:44:07] Binarization frame 620 complete!
[14.12.2020 | 8:44:07] Binarization frame 621 complete!
[14.12.2020 | 8:44:07] Binarization frame 622 complete!
[14.12.2020 | 8:44:07] Binarization frame 623 complete!
[14.12.2020 | 8:44:07] Binarization frame 624 complete!
[14.12.2020 | 8:44:07] Binarization frame 625 complete!
[14.12.2020 | 8:44:07] Binarization frame 626 complete!
[14.12.2020 | 8:44:07] Binarization frame 627 complete!
[14.12.2020 | 8:44:07] Binarization frame 628 complete!
[14.12.2020 | 8:44:07] Binarization frame 629 complete!
[14.12.2020 | 8:44:07] Binarization frame 630 complete!
[14.12.2020 | 8:44:07] Binarization frame 631 complete!
[14.12.2020 | 8:44:07] Binarization frame 632 complete!
[14.12.2020 | 8:44:07] Binarization frame 633 complete!
[14.12.2020 | 8:44:07] Binarization frame 634 complete!
[14.12.2020 | 8:44:07] Binarization frame 635 complete!
[14.12.2020 | 8:44:07] Binarization frame 636 complete!
[14.12.2020 | 8:44:07] Binarization frame 637 complete!
[14.12.2020 | 8:44:07] Binarization frame 638 complete!
[14.12.2020 | 8:44:07] Binarization frame 639 complete!
[14.12.2020 | 8:44:07] Binarization frame 640 complete!
[14.12.2020 | 8:44:07] Binarization frame 641 complete!
[14.12.2020 | 8:44:07] Binarization frame 642 complete!
[14.12.2020 | 8:44:07] Binarization frame 643 complete!
[14.12.2020 | 8:44:07] Binarization frame 644 complete!
[14.12.2020 | 8:44:07] Binarization frame 645 complete!
[14.12.2020 | 8:44:07] Binarization frame 646 complete!
[14.12.2020 | 8:44:07] Binarization frame 647 complete!
[14.12.2020 | 8:44:07] Binarization frame 648 complete!
[14.12.2020 | 8:44:07] Binarization frame 649 complete!
[14.12.2020 | 8:44:07] Binarization frame 650 complete!
[14.12.2020 | 8:44:07] Binarization frame 651 complete!
[14.12.2020 | 8:44:07] Binarization frame 652 complete!
[14.12.2020 | 8:44:07] Binarization frame 653 complete!
[14.12.2020 | 8:44:07] Binarization frame 654 complete!
[14.12.2020 | 8:44:07] Binarization frame 655 complete!
[14.12.2020 | 8:44:07] Binarization frame 656 complete!
[14.12.2020 | 8:44:07] Binarization frame 657 complete!
[14.12.2020 | 8:44:07] Binarization frame 658 complete!
[14.12.2020 | 8:44:07] Binarization frame 659 complete!
[14.12.2020 | 8:44:07] Binarization frame 660 complete!
[14.12.2020 | 8:44:07] Binarization frame 661 complete!
[14.12.2020 | 8:44:07] Binarization frame 662 complete!
[14.12.2020 | 8:44:07] Binarization frame 663 complete!
[14.12.2020 | 8:44:07] Binarization frame 664 complete!
[14.12.2020 | 8:44:07] Binarization frame 665 complete!
[14.12.2020 | 8:44:07] Binarization frame 666 complete!
[14.12.2020 | 8:44:07] Binarization frame 667 complete!
[14.12.2020 | 8:44:07] Binarization frame 668 complete!
[14.12.2020 | 8:44:07] Binarization frame 669 complete!
[14.12.2020 | 8:44:07] Binarization frame 670 complete!
[14.12.2020 | 8:44:07] Binarization frame 671 complete!
[14.12.2020 | 8:44:07] Binarization frame 672 complete!
[14.12.2020 | 8:44:07] Binarization frame 673 complete!
[14.12.2020 | 8:44:07] Binarization frame 674 complete!
[14.12.2020 | 8:44:07] Binarization frame 675 complete!
[14.12.2020 | 8:44:07] Binarization frame 676 complete!
[14.12.2020 | 8:44:07] Binarization frame 677 complete!
[14.12.2020 | 8:44:07] Binarization frame 678 complete!
[14.12.2020 | 8:44:07] Binarization frame 679 complete!
[14.12.2020 | 8:44:07] Binarization frame 680 complete!
[14.12.2020 | 8:44:07] Binarization frame 681 complete!
[14.12.2020 | 8:44:07] Binarization frame 682 complete!
[14.12.2020 | 8:44:07] Binarization frame 683 complete!
[14.12.2020 | 8:44:07] Binarization frame 684 complete!
[14.12.2020 | 8:44:07] Binarization frame 685 complete!
[14.12.2020 | 8:44:07] Binarization frame 686 complete!
[14.12.2020 | 8:44:07] Binarization frame 687 complete!
[14.12.2020 | 8:44:07] Binarization frame 688 complete!
[14.12.2020 | 8:44:07] Binarization frame 689 complete!
[14.12.2020 | 8:44:07] Binarization frame 690 complete!
[14.12.2020 | 8:44:07] Binarization frame 691 complete!
[14.12.2020 | 8:44:07] Binarization frame 692 complete!
[14.12.2020 | 8:44:07] Binarization frame 693 complete!
[14.12.2020 | 8:44:07] Binarization frame 694 complete!
[14.12.2020 | 8:44:07] Binarization frame 695 complete!
[14.12.2020 | 8:44:07] Binarization frame 696 complete!
[14.12.2020 | 8:44:07] Binarization frame 697 complete!
[14.12.2020 | 8:44:07] Binarization frame 698 complete!
[14.12.2020 | 8:44:07] Binarization frame 699 complete!
[14.12.2020 | 8:44:07] Binarization frame 700 complete!
[14.12.2020 | 8:44:07] Binarization frame 701 complete!
[14.12.2020 | 8:44:07] Binarization frame 702 complete!
[14.12.2020 | 8:44:07] Binarization frame 703 complete!
[14.12.2020 | 8:44:07] Binarization frame 704 complete!
[14.12.2020 | 8:44:07] Binarization frame 705 complete!
[14.12.2020 | 8:44:07] Binarization frame 706 complete!
[14.12.2020 | 8:44:07] Binarization frame 707 complete!
[14.12.2020 | 8:44:07] Binarization frame 708 complete!
[14.12.2020 | 8:44:07] Binarization frame 709 complete!
[14.12.2020 | 8:44:07] Binarization frame 710 complete!
[14.12.2020 | 8:44:07] Binarization frame 711 complete!
[14.12.2020 | 8:44:07] Binarization frame 712 complete!
[14.12.2020 | 8:44:07] Binarization frame 713 complete!
[14.12.2020 | 8:44:07] Binarization frame 714 complete!
[14.12.2020 | 8:44:07] Binarization frame 715 complete!
[14.12.2020 | 8:44:07] Binarization frame 716 complete!
[14.12.2020 | 8:44:07] Binarization frame 717 complete!
[14.12.2020 | 8:44:07] Binarization frame 718 complete!
[14.12.2020 | 8:44:07] Binarization frame 719 complete!
[14.12.2020 | 8:44:07] Binarization frame 720 complete!
[14.12.2020 | 8:44:07] Binarization frame 721 complete!
[14.12.2020 | 8:44:07] Binarization frame 722 complete!
[14.12.2020 | 8:44:07] Binarization frame 723 complete!
[14.12.2020 | 8:44:07] Binarization frame 724 complete!
[14.12.2020 | 8:44:07] Binarization frame 725 complete!
[14.12.2020 | 8:44:07] Binarization frame 726 complete!
[14.12.2020 | 8:44:07] Binarization frame 727 complete!
[14.12.2020 | 8:44:07] Binarization frame 728 complete!
[14.12.2020 | 8:44:07] Binarization frame 729 complete!
[14.12.2020 | 8:44:07] Binarization frame 730 complete!
[14.12.2020 | 8:44:07] Binarization frame 731 complete!
[14.12.2020 | 8:44:07] Binarization frame 732 complete!
[14.12.2020 | 8:44:07] Binarization frame 733 complete!
[14.12.2020 | 8:44:07] Binarization frame 734 complete!
[14.12.2020 | 8:44:07] Binarization frame 735 complete!
[14.12.2020 | 8:44:07] Binarization frame 736 complete!
[14.12.2020 | 8:44:07] Binarization frame 737 complete!
[14.12.2020 | 8:44:07] Binarization frame 738 complete!
[14.12.2020 | 8:44:07] Binarization frame 739 complete!
[14.12.2020 | 8:44:07] Binarization frame 740 complete!
[14.12.2020 | 8:44:07] Binarization frame 741 complete!
[14.12.2020 | 8:44:07] Binarization frame 742 complete!
[14.12.2020 | 8:44:07] Binarization frame 743 complete!
[14.12.2020 | 8:44:07] Binarization frame 744 complete!
[14.12.2020 | 8:44:07] Binarization frame 745 complete!
[14.12.2020 | 8:44:07] Binarization frame 746 complete!
[14.12.2020 | 8:44:07] Binarization frame 747 complete!
[14.12.2020 | 8:44:07] Binarization frame 748 complete!
[14.12.2020 | 8:44:07] Binarization frame 749 complete!
[14.12.2020 | 8:44:07] Binarization frame 750 complete!
[14.12.2020 | 8:44:07] Binarization frame 751 complete!
[14.12.2020 | 8:44:07] Binarization frame 752 complete!
[14.12.2020 | 8:44:07] Binarization frame 753 complete!
[14.12.2020 | 8:44:07] Binarization frame 754 complete!
[14.12.2020 | 8:44:07] Binarization frame 755 complete!
[14.12.2020 | 8:44:07] Binarization frame 756 complete!
[14.12.2020 | 8:44:07] Binarization frame 757 complete!
[14.12.2020 | 8:44:07] Binarization frame 758 complete!
[14.12.2020 | 8:44:07] Binarization frame 759 complete!
[14.12.2020 | 8:44:07] Binarization frame 760 complete!
[14.12.2020 | 8:44:07] Binarization frame 761 complete!
[14.12.2020 | 8:44:07] Binarization frame 762 complete!
[14.12.2020 | 8:44:07] Binarization frame 763 complete!
[14.12.2020 | 8:44:07] Binarization frame 764 complete!
[14.12.2020 | 8:44:07] Binarization frame 765 complete!
[14.12.2020 | 8:44:07] Binarization frame 766 complete!
[14.12.2020 | 8:44:07] Binarization frame 767 complete!
[14.12.2020 | 8:44:07] Binarization frame 768 complete!
[14.12.2020 | 8:44:07] Binarization frame 769 complete!
[14.12.2020 | 8:44:07] Binarization frame 770 complete!
[14.12.2020 | 8:44:07] Binarization frame 771 complete!
[14.12.2020 | 8:44:07] Binarization frame 772 complete!
[14.12.2020 | 8:44:07] Binarization frame 773 complete!
[14.12.2020 | 8:44:07] Binarization frame 774 complete!
[14.12.2020 | 8:44:07] Binarization frame 775 complete!
[14.12.2020 | 8:44:07] Binarization frame 776 complete!
[14.12.2020 | 8:44:07] Binarization frame 777 complete!
[14.12.2020 | 8:44:07] Binarization frame 778 complete!
[14.12.2020 | 8:44:07] Binarization frame 779 complete!
[14.12.2020 | 8:44:07] Binarization frame 780 complete!
[14.12.2020 | 8:44:07] Binarization frame 781 complete!
[14.12.2020 | 8:44:07] Binarization frame 782 complete!
[14.12.2020 | 8:44:07] Binarization frame 783 complete!
[14.12.2020 | 8:44:07] Binarization frame 784 complete!
[14.12.2020 | 8:44:07] Binarization frame 785 complete!
[14.12.2020 | 8:44:07] Binarization frame 786 complete!
[14.12.2020 | 8:44:07] Binarization frame 787 complete!
[14.12.2020 | 8:44:07] Binarization frame 788 complete!
[14.12.2020 | 8:44:07] Binarization frame 789 complete!
[14.12.2020 | 8:44:07] Binarization frame 790 complete!
